Path_Index,X,Y,Source
1,29.945719837693662,-2.1306214627521456,temp_path_beg
1,29.726083808951127,-2.2271905891256742,temp_path_beg
1,29.674787109478796,-2.2419420118258646,temp_path_beg
1,29.58165389706589,-2.2753382428614453,temp_path_beg
1,29.53167881602877,-2.2961818972639136,temp_path_beg
1,29.477906616105187,-2.310870187507754,temp_path_beg
1,29.415616905895654,-2.331345049106776,temp_path_beg
1,29.414764191059923,-2.3316037790856647,temp_path_beg
1,29.164640446996188,-2.3999269932154976,temp_path_beg
1,29.063040553139523,-2.4333232532970963,temp_path_beg
1,28.961440719754147,-2.4667194937846166,temp_path_beg
1,28.859840883616357,-2.5001157317919867,temp_path_beg
1,28.79755117171609,-2.520590588058371,temp_path_beg
1,28.727081410071424,-2.541972453927304,temp_path_beg
1,28.327254967526265,-2.689655453171716,temp_path_beg
1,28.225655121709806,-2.7341836535659136,temp_path_beg
1,28.11788618387549,-2.783546281736085,temp_path_beg
1,28.024753005028067,-2.8280744470846764,temp_path_beg
1,27.895197352583978,-2.8975667640762546,temp_path_beg
1,27.83618931092042,-2.9234282350562446,temp_path_beg
1,27.65007844825169,-3.0145227765463907,temp_path_beg
1,27.449020918226115,-3.0952433175146505,temp_path_beg
1,27.36259520673413,-3.13656454558485,temp_path_beg
1,27.20390873773723,-3.2002739476257216,temp_path_beg
1,27.2003773901412,-3.201434713557642,temp_path_beg
1,27.098777514443164,-3.2348309356790828,temp_path_beg
1,26.99717765067197,-3.268227151761041,temp_path_beg
1,26.80038756424729,-3.339313272549467,temp_path_beg
1,26.71572099637917,-3.372709438091171,temp_path_beg
1,26.483822547966845,-3.4737330448749915,temp_path_beg
1,26.3906893520196,-3.5182611896974785,temp_path_beg
1,26.096717554238506,-3.675944535411335,temp_path_beg
1,26.00358443517317,-3.731604606388604,temp_path_beg
1,25.968401354716384,-3.752631419059835,temp_path_beg
1,25.95286288774248,-3.761143962904585,temp_path_beg
1,25.89529627674005,-3.791419589488323,temp_path_beg
1,25.71475289167504,-3.897899379201433,temp_path_beg
1,25.554852122831942,-3.987640955570854,temp_path_beg
1,25.461718958050717,-4.043301042836507,temp_path_beg
1,25.3077549804363,-4.149381978962679,temp_path_beg
1,25.284426022155543,-4.162547053132011,temp_path_beg
1,25.281558565470384,-4.163918019365479,temp_path_beg
1,25.27933275403041,-4.165111920425714,temp_path_beg
1,25.278775611299498,-4.164123182909423,temp_path_beg
1,25.23126313285844,-4.190895942671069,temp_path_beg
1,25.116616848995825,-4.252390963047565,temp_path_beg
1,24.980898336018885,-4.314624241834748,temp_path_beg
1,24.896399190291,-4.35906430057937,temp_path_beg
1,24.756626254317837,-4.419954554196234,temp_path_beg
1,24.66349303510315,-4.464482677429528,temp_path_beg
1,24.56264751972181,-4.521392129616741,temp_path_beg
1,24.5003291912611,-4.54870436147805,temp_path_beg
1,24.392560225047923,-4.598066925381504,temp_path_beg
1,24.35290512692597,-4.617026506685941,temp_path_beg
1,24.30559614184784,-4.637760597725359,temp_path_beg
1,24.197827190881423,-4.687123151578757,temp_path_beg
1,24.10469396614408,-4.731651268065312,temp_path_beg
1,24.030791281133148,-4.768734781890349,temp_path_beg
1,23.765623919875992,-4.835171277928371,temp_path_beg
1,23.65555730474245,-4.868567489159528,temp_path_beg
1,23.65559059464028,-4.868677205388901,temp_path_beg
1,23.392531480534902,-4.947027811697469,temp_path_beg
1,23.389535914226094,-4.948101975489903,temp_path_beg
1,23.36583544504765,-4.955161019856757,temp_path_beg
1,23.102517501243803,-5.027088076930976,temp_path_beg
1,23.00091755298031,-5.0604842534184655,temp_path_beg
1,22.650539405870077,-5.196299433256364,temp_path_beg
1,22.316227617348567,-5.367898492409838,temp_path_beg
1,22.31086233986473,-5.371403341693198,temp_path_beg
1,22.216629530618125,-5.410705931526167,temp_path_beg
1,22.12349633085878,-5.455234001032312,temp_path_beg
1,22.03036311906189,-5.499762074634562,temp_path_beg
1,21.937229871240863,-5.544290164198136,temp_path_beg
1,21.75462349606664,-5.643032847244728,temp_path_beg
1,21.64706615272508,-5.684171888921684,temp_path_beg
1,21.545466226430676,-5.728699999043858,temp_path_beg
1,21.26088323346222,-5.868676237741815,temp_path_beg
1,21.25502102431787,-5.871887765680021,temp_path_beg
1,21.223964816434467,-5.882112226620846,temp_path_beg
1,20.97663796184315,-5.988522358816154,temp_path_beg
1,20.926306043450253,-6.006952139915999,temp_path_beg
1,20.78480132099296,-6.049098427566966,temp_path_beg
1,20.691668022516694,-6.082494548115026,temp_path_beg
1,20.35396513635688,-6.223343443746771,temp_path_beg
1,20.28771923608464,-6.255016357318567,temp_path_beg
1,20.250336689532062,-6.266968920227076,temp_path_beg
1,20.189256736018727,-6.281570499853181,temp_path_beg
1,19.90212114154832,-6.362931116268744,temp_path_beg
1,19.800521160818256,-6.3963272492038445,temp_path_beg
1,19.371832544046818,-6.568436464059191,temp_path_beg
1,19.278699267107484,-6.612964520357945,temp_path_beg
1,19.1498718205291,-6.685664679389986,temp_path_beg
1,19.08396621849852,-6.7131525294756855,temp_path_beg
1,19.048519985143106,-6.730099766121348,temp_path_beg
1,18.974371362808363,-6.741973761016384,temp_path_beg
1,18.6067221185315,-6.841608243740259,temp_path_beg
0,18.356899742274322,-6.908262594292187,circle_arc_df
0,18.199432861596122,-6.867381485205522,circle_arc_df
0,18.039789679182004,-6.836058364362126,circle_arc_df
0,17.87854979578006,-6.814406953525742,circle_arc_df
0,17.7162986091231,-6.802505860337036,circle_arc_df
0,17.553625188582856,-6.8003982929205975,circle_arc_df
0,17.391120136493956,-6.80809190301346,circle_arc_df
0,17.2293734439123,-6.825558758184699,circle_arc_df
0,17.06897234859277,-6.852735443246951,circle_arc_df
0,16.910499202963052,-6.889523290491674,circle_arc_df
0,16.754529359834166,-6.935788737912265,circle_arc_df
0,16.601629083523758,-6.991363814114453,circle_arc_df
0,16.452353493976158,-7.056046748153462,circle_arc_df
0,16.307244551343167,-7.129602702083875,circle_arc_df
0,16.16682908834281,-7.211764623562582,circle_arc_df
0,16.031616897539784,-7.302234215409369,circle_arc_df
0,15.90209888049191,-7.40068301860506,circle_arc_df
0,15.778745265482266,-7.506753604795249,circle_arc_df
0,15.662003900307793,-7.620060873970173,circle_arc_df
0,15.552298626322479,-7.7401934526092955,circle_arc_df
0,15.450027739638383,-7.866715187214565,circle_arc_df
0,15.355562545071244,-7.9991667278098735,circle_arc_df
0,15.285993268653668,-8.050022939842574,temp_path
0,15.270857115094476,-8.054998214851269,temp_path
0,15.210902433809595,-8.075597065789307,temp_path
0,15.207072163286316,-8.076676222745869,temp_path
0,15.07080293400736,-8.12145132079685,temp_path
0,14.758835295254173,-8.19510978923754,temp_path
0,14.418903502402578,-8.312220040288462,temp_path
0,14.366345070309473,-8.336432036771717,temp_path
0,14.3472595694401,-8.340994539165653,temp_path
0,14.284000317056623,-8.358136207683568,temp_path
0,14.118659578915016,-8.385522760027593,temp_path
0,14.025526194759175,-8.407786844724823,temp_path
0,13.818556291322658,-8.468982799183225,temp_path
0,13.740970262517951,-8.481071002203961,temp_path
0,13.423796700298189,-8.560512369130064,temp_path
0,13.115139195764232,-8.668403723024324,temp_path
0,12.81754393515137,-8.803855043472023,temp_path
0,12.807800882180576,-8.80940753449779,temp_path
0,12.790234348183873,-8.81528322210019,temp_path
0,12.503273869655574,-8.887741288778141,temp_path
0,12.41239609541,-8.920177328350032,temp_path
0,12.381676489481228,-8.92690905289645,temp_path
0,12.280076417843716,-8.94917312960713,temp_path
0,11.88121398698302,-9.060975205819656,temp_path
0,11.845801819822997,-9.075466105922612,temp_path
0,11.754140554501042,-9.095413830395447,temp_path
0,11.711777701134173,-9.10655360654262,temp_path
0,11.60428593408049,-9.122277698646757,temp_path
0,11.479130676963209,-9.153181989910696,temp_path
0,11.449142677292668,-9.14874039036296,temp_path
0,11.066588674576703,-9.1331846270654,temp_path
0,10.68454613256514,-9.158344970050278,temp_path
0,10.591412710449458,-9.16947705709302,temp_path
0,10.239127322227024,-9.22944772516038,temp_path
0,9.977491529884022,-9.301272695794529,temp_path
0,9.716741205472706,-9.371458878071037,temp_path
0,9.410006694003402,-9.485993083320688,temp_path
0,9.406380429579867,-9.486448180038613,temp_path
0,9.360261131971278,-9.492511986946043,temp_path
0,9.297308949683783,-9.49940950766997,temp_path
0,8.927146415850927,-9.559618323020691,temp_path
0,8.734861062664496,-9.611897093967084,temp_path
0,8.52603938586576,-9.641514172347756,temp_path
0,8.197306891908491,-9.720156424803,temp_path
0,8.050970468920898,-9.770074575172346,temp_path
0,7.8955394742827645,-9.814136921795882,temp_path
0,7.776739989119915,-9.858773317018793,temp_path
0,7.740221053529877,-9.868213043187684,temp_path
0,7.380736021156601,-10.003395538345265,temp_path
0,7.304535968304618,-10.036791475673253,temp_path
0,7.269323537367642,-10.052920089654448,temp_path
0,7.242398896711268,-10.06305465800725,temp_path
0,7.157732165429135,-10.096450601238026,temp_path
0,6.925833529443161,-10.197473476437724,temp_path
0,6.832700131425926,-10.242001378675004,temp_path
0,6.569233440809145,-10.381655785172445,temp_path
0,6.562465187508992,-10.385610848275064,temp_path
0,6.54897273446813,-10.392706793980656,temp_path
0,6.245030543894401,-10.572103208142448,temp_path
0,6.216256816441648,-10.593139166051357,temp_path
0,6.1513863318930095,-10.629094560668374,temp_path
0,6.028422368983025,-10.715767946463878,temp_path
0,5.969100087702067,-10.74293976188489,temp_path
0,5.875966678480394,-10.787467651497012,temp_path
0,5.78283332133018,-10.83199551432505,temp_path
0,5.432705264625277,-11.02393878807932,temp_path
0,5.418047631804484,-11.034236556803668,temp_path
0,5.389039171014522,-11.049492668512151,temp_path
0,5.197119642480073,-11.158056458845428,temp_path
0,5.112582967367626,-11.209355843111933,temp_path
0,5.062166478421043,-11.238816957223955,temp_path
0,4.842659787575942,-11.381318739822673,temp_path
0,4.842555152297017,-11.381133419447783,temp_path
0,4.6598725706137385,-11.11607289619404,temp_path
0,4.454242051915338,-10.868391454786249,temp_path
0,4.424620294274691,-10.83858856583882,temp_path
0,4.3421197853492846,-10.720544383397218,temp_path
0,4.31990554422233,-10.691337208036936,temp_path
0,4.303748604086864,-10.654335557915983,temp_path
0,4.132413735199938,-10.347558210753911,temp_path
0,4.017507915558797,-10.182094432308642,temp_path
0,4.006757643470024,-10.158537083437883,temp_path
0,3.9720687032812574,-10.0847464853659,temp_path
0,3.9700913344622446,-10.080661029265292,temp_path
0,3.8985465688748575,-9.894828752394838,temp_path
0,3.874454673065281,-9.82619759288618,temp_path
0,3.752757470306001,-9.52401626275716,temp_path
0,3.701957419032683,-9.412696775320146,temp_path
0,3.604560050747933,-9.215455996255152,temp_path
0,3.5452933262995985,-9.104136508102656,temp_path
0,3.494613300080724,-9.01220221414507,temp_path
0,3.460933220566651,-8.95315897497452,temp_path
0,3.3557037753980667,-8.754307515853741,temp_path
0,3.188056430733887,-8.494294676932743,temp_path
0,2.9987039931493698,-8.24963580634451,temp_path
0,2.973766444164479,-8.220126796135487,temp_path
0,2.9451188891935614,-8.182461104918026,temp_path
0,2.712169984709776,-7.906147304988232,temp_path
0,2.637760949936782,-7.834007821661092,temp_path
0,2.555652088731141,-7.726051401107553,temp_path
0,2.555587736275276,-7.726100345921023,temp_path
0,2.508157579345631,-7.663381510996048,temp_path
0,1.0725832185734134,-5.417375450619416,temp_path
0,0.8688073928731317,-5.130494525915211,temp_path
0,0.6379968930503188,-4.8648787032116,temp_path
0,0.3823569790067993,-4.623065786999927,temp_path
0,0.1043301412366313,-4.407366158862804,temp_path
0,-0.1737630132915363,-4.232225089079971,temp_path
0,-0.2332617330613775,-4.193625478747825,temp_path
0,-0.3836420520903481,-4.047831735137718,temp_path
0,-0.4344420524341301,-4.003303920198894,temp_path
0,-0.6719147217414392,-3.8123045998259606,temp_path
0,-0.924690761083038,-3.642074511458376,temp_path
0,-1.0104596620670896,-3.589449086669233,temp_path
0,-1.2141884867701898,-3.438377598286752,temp_path
0,-1.4334686908934977,-3.2574612194057404,temp_path
0,-1.4778960365171565,-3.227571040930049,temp_path
0,-1.5607148080973428,-3.151963881264557,temp_path
0,-1.6696852404001767,-3.0712342939397628,temp_path
0,-1.7630558116471349,-2.993572227744563,temp_path
0,-1.8477224589077696,-2.9267804873476218,temp_path
0,-2.1370899502786997,-2.720821434276382,temp_path
0,-2.271696621169225,-2.6437737935430654,temp_path
0,-2.271780688792365,-2.643675671397172,temp_path
0,-2.579211637283145,-2.359541014377593,temp_path
0,-2.5975130788518115,-2.3445018188990554,temp_path
0,-2.775725784982985,-2.1595937347128404,temp_path
0,-2.998330193645075,-1.9637796822093745,temp_path
0,-3.1083968025045787,-1.8747240106716627,temp_path
0,-3.17074895827317,-1.8291747497185091,temp_path
0,-3.390870458501875,-1.6436981013074097,temp_path
0,-3.5356249715000745,-1.5462485811466544,temp_path
0,-3.549520824736015,-1.5352864272336229,temp_path
0,-3.579520236383708,-1.5138468449148097,temp_path
0,-3.6149998315523657,-1.3439749769694584,temp_path
0,-3.716421877470272,-1.0172295447513109,temp_path
0,-3.761822530513255,-0.9086506155962066,temp_path
0,-3.8015304173453393,-0.7401124829470115,temp_path
0,-3.859204504140617,-0.3967713843278722,temp_path
0,-3.911403125533019,-0.2134353553576147,temp_path
0,-3.9137034680441327,-0.2018625206593419,temp_path
0,-3.933024067863895,-0.1087188934012868,temp_path
0,-3.961299430628329,0.039987456941402,temp_path
0,-4.035885767235328,0.3545463307446355,temp_path
0,-4.138390328346869,0.661145778963548,temp_path
0,-5.967672366282463,2.9072071647959667,temp_path
0,-5.989311809425608,3.0222898004919863,temp_path
0,-6.062281611486522,3.273433658700684,temp_path
0,-6.13279171957119,3.450139790611956,temp_path
0,-6.13542345547207,3.471441898984789,temp_path
0,-6.2019301562709215,3.7545941424933535,temp_path
0,-6.234351594450795,3.865426535233192,temp_path
0,-6.238037758551764,3.954454456377497,temp_path
0,-6.249734512287659,4.048188233268527,temp_path
0,-6.250173453234501,4.131009082898855,temp_path
0,-6.263176781314957,4.249316348147548,temp_path
0,-6.262661890942427,4.265579484542752,temp_path
0,-6.262661770648329,4.3657670268827165,temp_path
0,-6.276776637476882,4.641489421903114,temp_path
0,-6.318974319233025,4.91432897958451,temp_path
0,-6.3679069359941405,5.1014743125602005,temp_path
0,-6.375599045306262,5.178483448504799,temp_path
0,-6.421794334172587,5.41852555819459,temp_path
0,-6.489510432866396,5.653405844969489,temp_path
0,-6.52337693553368,5.753593428369392,temp_path
0,-6.557517518915392,5.848688309403674,temp_path
0,-6.575643104150153,5.896351477753617,temp_path
0,-6.582754715398318,5.9197274250175695,temp_path
0,-6.679302665039787,6.186029779656114,temp_path
0,-6.683962616281675,6.195608725401694,temp_path
0,-6.71483813321524,6.295160280205224,temp_path
0,-6.819932669829391,6.543321108381086,temp_path
0,-6.83621798108579,6.573099364929234,temp_path
0,-6.887081086653911,6.703030192493095,temp_path
0,-6.938706614053828,6.805317294993585,temp_path
0,-6.939144132484352,6.806697898138766,temp_path
0,-6.955174908454868,6.855656650063996,temp_path
0,-6.989041399536301,6.95584423458449,temp_path
0,-7.044280812121642,7.101328862772046,temp_path
0,-7.090882181958771,7.276209188275698,temp_path
0,-7.163157895526357,7.461333416133311,temp_path
0,-7.185187964676191,7.536643079547995,temp_path
0,-7.220671704338226,7.667274927051893,temp_path
0,-7.223950374855945,7.679236536486642,temp_path
0,-7.227801783907686,7.693162138221971,temp_path
0,-7.274749973517849,7.913007474794682,temp_path
0,-7.300866830189857,8.007438622461944,temp_path
0,-7.327588816551088,8.11284134823691,temp_path
0,-7.389721686300692,8.322033639782783,temp_path
0,-7.401679762561552,8.352904557594696,temp_path
0,-7.405655401146474,8.387691376428194,temp_path
0,-7.454443134032704,8.624339793625637,temp_path
0,-7.523043444860137,8.851868963987542,temp_path
0,-7.558124753663438,8.991844355516328,temp_path
0,-7.566193908031384,9.01558436967324,temp_path
0,-7.580177424769316,9.089126994757317,temp_path
0,-7.600307337430577,9.185403890369834,temp_path
0,-7.600863509131371,9.187841419901964,temp_path
0,-7.610496459774409,9.255390872559122,temp_path
0,-7.660599259792127,9.515017758554093,temp_path
0,-7.670666211311045,9.548924925915202,temp_path
0,-7.671158172797171,9.552867345514423,temp_path
0,-7.71705249946932,9.771501990350757,temp_path
0,-7.736397339579425,9.847806192700476,temp_path
0,-7.74979543628884,9.912397954021968,temp_path
0,-7.801646219837959,10.12045049761014,temp_path
0,-7.816885098435415,10.165875036162328,temp_path
0,-7.87204763881517,10.396701857456293,temp_path
0,-7.939061799565987,10.585932919896306,temp_path
0,-8.022241561681422,10.858066226690696,temp_path
0,-8.02898695093564,10.875803973533726,temp_path
0,-8.04826981253525,10.936651713455976,temp_path
0,-8.164268707189578,11.238565734872395,temp_path
0,-8.237833450250177,11.377593976472156,temp_path
